0.0, 22.0, -233288.0, -39682.0, -22.0, 0.0, 10626.0, 1800.0, 233288.0, -10626.0, 0.0, 79206.0, 39682.0, -1800.0, -79206.0, 0.0
0.0, 5142962.0, -484.0, 38335622.0, -5142962.0, 0.0, 10626.0, -1800.0, 484.0, -10626.0, 0.0, -79206.0, -38335622.0, 1800.0, 79206.0, 0.0
0.0, -22.0, -6494408.0, 82.0, 22.0, 0.0, -142581426.0, 1800.0, 6494408.0, 142581426.0, 0.0, -79206.0, -82.0, -1800.0, 79206.0, 0.0
0.0, 10626.0, -484.0, -82.0, -10626.0, 0.0, 5142962.0, 1738928.0, 484.0, -5142962.0, 0.0, -39518.0, 82.0, -1738928.0, 39518.0, 0.0
0.0, 10626.0, -233288.0, 82.0, -10626.0, 0.0, 22.0, -867596.0, 233288.0, -22.0, 0.0, 19047594.0, -82.0, 867596.0, -19047594.0, 0.0
0.0, -10626.0, 3240960.0, -82.0, 10626.0, 0.0, 34285658706.0, -867596.0, -3240960.0, -34285658706.0, 0.0, 39518.0, 82.0, 867596.0, -39518.0, 0.0
0.0, -147622.0, 484.0, 82.0, 147622.0, 0.0, -142581426.0, -12103204.0, -484.0, 142581426.0, 0.0, -39518.0, -82.0, 12103204.0, 39518.0, 0.0
0.0, -147622.0, -484.0, 265719518.0, 147622.0, 0.0, 71132378.0, -1800.0, 484.0, -71132378.0, 0.0, 128038240882.0, -265719518.0, 1800.0, -128038240882.0, 0.0
0.0, 147622.0, 484.0, -19126794.0, -147622.0, 0.0, 71132378.0, -2811009312004.0, -484.0, -71132378.0, 0.0, 39518.0, 19126794.0, 2811009312004.0, -39518.0, 0.0
0.0, -22.0, 6494408.0, 82.0, 22.0, 0.0, -295506.0, 1800.0, -6494408.0, 295506.0, 0.0, -532462086.0, -82.0, -1800.0, 532462086.0, 0.0
0.0, -1986982322.0, 6724.0, -3706846982.0, 1986982322.0, 0.0, -295506.0, -1800.0, -6724.0, 295506.0, 0.0, 551286.0, 3706846982.0, 1800.0, -551286.0, 0.0
0.0, 147622.0, 45198728.0, -82.0, -147622.0, 0.0, 295506.0, 1800.0, -45198728.0, -295506.0, 0.0, 551286.0, 82.0, -1800.0, -551286.0, 0.0
0.0, -22.0, -6724.0, 39682.0, 22.0, 0.0, -147578.0, -871204.0, 6724.0, 147578.0, 0.0, -532462086.0, -39682.0, 871204.0, 532462086.0, 0.0
0.0, 992314494.0, -6724.0, -39682.0, -992314494.0, 0.0, 147578.0, -39202666848004.0, 6724.0, -147578.0, 0.0, 265640318.0, 39682.0, 39202666848004.0, -265640318.0, 0.0
0.0, -71427578.0, 6724.0, 39682.0, 71427578.0, 0.0, 478152424822.0, -1800.0, -6724.0, -478152424822.0, 0.0, 265640318.0, -39682.0, 1800.0, -265640318.0, 0.0
0.0, 22.0, 6724.0, -551286.0, -22.0, 0.0, -147578.0, 24227888.0, -6724.0, 147578.0, 0.0, 3706846982.0, 551286.0, -24227888.0, -3706846982.0, 0.0
0.0, 22.0, -3253440.0, 551286.0, -22.0, 0.0, 147578.0, -12099596.0, 3253440.0, -147578.0, 0.0, 1785634178406.0, -551286.0, 12099596.0, -1785634178406.0, 0.0
0.0, -22.0, 45198728.0, -551286.0, 22.0, 0.0, 992019294.0, -12099596.0, -45198728.0, -992019294.0, 0.0, 82.0, 551286.0, 12099596.0, -82.0, 0.0
0.0, -306.0, 93636.0, 7676846.0, 306.0, 0.0, -28652310.0, -2349089788.0, -93636.0, 28652310.0, 0.0, -82.0, -7676846.0, 2349089788.0, 82.0, 0.0
0.0, -28652310.0, 93636.0, -15354998.0, 28652310.0, 0.0, -306.0, 25088.0, -93636.0, 306.0, 0.0, 82.0, 15354998.0, -25088.0, -82.0, 0.0
0.0, -192596712142.0, -93636.0, 7676846.0, 192596712142.0, 0.0, 2057522.0, -25088.0, 93636.0, -2057522.0, 0.0, 82.0, -7676846.0, 25088.0, -82.0, 0.0
0.0, 306.0, 0.0, -82.0, -306.0, 0.0, 306.0, -25088.0, 0.0, -306.0, 0.0, 82.0, 82.0, 25088.0, -82.0, 0.0
0.0, 306.0, 0.0, -15354998.0, -306.0, 0.0, -306.0, 50180.0, 0.0, 306.0, 0.0, -15354998.0, 15354998.0, -50180.0, 15354998.0, 0.0
0.0, 4114454.0, 0.0, -82.0, -4114454.0, 0.0, -4114454.0, 50180.0, 0.0, 4114454.0, 0.0, -82.0, 82.0, -50180.0, 82.0, 0.0
0.0, -2056910.0, -6724.0, 82.0, 2056910.0, 0.0, -306.0, -168641532.0, 6724.0, 306.0, 0.0, -551286.0, -82.0, 168641532.0, 551286.0, 0.0
0.0, -2056910.0, 6724.0, 51603757998.0, 2056910.0, 0.0, 306.0, -25088.0, -6724.0, -306.0, 0.0, 7677010.0, -51603757998.0, 25088.0, -7677010.0, 0.0
0.0, 4114454.0, -6724.0, 551286.0, -4114454.0, 0.0, 306.0, 25088.0, 6724.0, -306.0, 0.0, -82.0, -551286.0, -25088.0, 82.0, 0.0
0.0, -306.0, 93636.0, 106929946.0, 306.0, 0.0, -306.0, -349448.0, -93636.0, 306.0, 0.0, 1142.0, -106929946.0, 349448.0, -1142.0, 0.0
0.0, 306.0, 0.0, -1142.0, -306.0, 0.0, -306.0, 698900.0, 0.0, 306.0, 0.0, -1142.0, 1142.0, -698900.0, 1142.0, 0.0
0.0, -399069310.0, -1304164.0, 1142.0, 399069310.0, 0.0, 306.0, -349448.0, 1304164.0, -306.0, 0.0, -1142.0, -1142.0, 349448.0, 1142.0, 0.0
0.0, 306.0, 0.0, -1142.0, -306.0, 0.0, -306.0, 698900.0, 0.0, 306.0, 0.0, -1142.0, 1142.0, -698900.0, 1142.0, 0.0
0.0, 306.0, -93636.0, 1142.0, -306.0, 0.0, 306.0, -349448.0, 93636.0, -306.0, 0.0, 106929946.0, -1142.0, 349448.0, -106929946.0, 0.0
0.0, -306.0, 1304164.0, -1142.0, 306.0, 0.0, 399069310.0, -349448.0, -1304164.0, -399069310.0, 0.0, 1142.0, 1142.0, 349448.0, -1142.0, 0.0
0.0, -4262.0, 0.0, 1142.0, 4262.0, 0.0, -4262.0, -4867200.0, 0.0, 4262.0, 0.0, -1142.0, -1142.0, 4867200.0, 1142.0, 0.0
0.0, -4262.0, 0.0, 15906.0, 4262.0, 0.0, 4262.0, -4.0, 0.0, -4262.0, 0.0, 15906.0, -15906.0, 4.0, -15906.0, 0.0
0.0, 4262.0, 0.0, -1142.0, -4262.0, 0.0, 4262.0, -4867200.0, 0.0, -4262.0, 0.0, 1142.0, 1142.0, 4867200.0, -1142.0, 0.0
0.0, 306.0, 0.0, -15354998.0, -306.0, 0.0, -306.0, 50180.0, 0.0, 306.0, 0.0, -15354998.0, 15354998.0, -50180.0, 15354998.0, 0.0
0.0, -306.0, 0.0, 82.0, 306.0, 0.0, -306.0, -25088.0, 0.0, 306.0, 0.0, -82.0, -82.0, 25088.0, 82.0, 0.0
0.0, 4114454.0, 0.0, -82.0, -4114454.0, 0.0, -4114454.0, 50180.0, 0.0, 4114454.0, 0.0, -82.0, 82.0, -50180.0, 82.0, 0.0
0.0, 306.0, -93636.0, 82.0, -306.0, 0.0, 28652310.0, 25088.0, 93636.0, -28652310.0, 0.0, -15354998.0, -82.0, -25088.0, 15354998.0, 0.0
0.0, 28652310.0, -93636.0, -82.0, -28652310.0, 0.0, 306.0, -2349089788.0, 93636.0, -306.0, 0.0, 7676846.0, 82.0, 2349089788.0, -7676846.0, 0.0
0.0, -2057522.0, 93636.0, 82.0, 2057522.0, 0.0, 192596712142.0, -25088.0, -93636.0, -192596712142.0, 0.0, 7676846.0, -82.0, 25088.0, -7676846.0, 0.0
0.0, -306.0, 6724.0, -82.0, 306.0, 0.0, -4114454.0, 25088.0, -6724.0, 4114454.0, 0.0, 551286.0, 82.0, -25088.0, -551286.0, 0.0
0.0, -306.0, -6724.0, 7677010.0, 306.0, 0.0, 2056910.0, -25088.0, 6724.0, -2056910.0, 0.0, 51603757998.0, -7677010.0, 25088.0, -51603757998.0, 0.0
0.0, 306.0, 6724.0, -551286.0, -306.0, 0.0, 2056910.0, -168641532.0, -6724.0, -2056910.0, 0.0, 82.0, 551286.0, 168641532.0, -82.0, 0.0
0.0, 22.0, -484.0, -2754142.0, -22.0, 0.0, 22.0, 125448.0, 484.0, -22.0, 0.0, -5714.0, 2754142.0, -125448.0, 5714.0, 0.0
0.0, -22.0, 0.0, 5714.0, 22.0, 0.0, 22.0, -251156.0, 0.0, -22.0, 0.0, 5714.0, -5714.0, 251156.0, -5714.0, 0.0
0.0, 716809850.0, 32649796.0, -5714.0, -716809850.0, 0.0, -22.0, 125448.0, -32649796.0, 22.0, 0.0, 5714.0, 5714.0, -125448.0, -5714.0, 0.0
0.0, -22.0, 0.0, 5714.0, 22.0, 0.0, 22.0, -251156.0, 0.0, -22.0, 0.0, 5714.0, -5714.0, 251156.0, -5714.0, 0.0
0.0, -22.0, 484.0, -5714.0, 22.0, 0.0, -22.0, 125448.0, -484.0, 22.0, 0.0, -2754142.0, 5714.0, -125448.0, 2754142.0, 0.0
0.0, 22.0, -32649796.0, 5714.0, -22.0, 0.0, -716809850.0, 125448.0, 32649796.0, 716809850.0, 0.0, -5714.0, -5714.0, -125448.0, 5714.0, 0.0
0.0, 1485618.0, 0.0, -5714.0, -1485618.0, 0.0, 1485618.0, 8488820992.0, 0.0, -1485618.0, 0.0, 5714.0, 5714.0, -8488820992.0, -5714.0, 0.0
0.0, 1485618.0, 0.0, -386254966.0, -1485618.0, 0.0, -1485618.0, 260.0, 0.0, 1485618.0, 0.0, -386254966.0, 386254966.0, -260.0, 386254966.0, 0.0
0.0, -1485618.0, 0.0, 5714.0, 1485618.0, 0.0, -1485618.0, 8488820992.0, 0.0, 1485618.0, 0.0, -5714.0, -5714.0, -8488820992.0, 5714.0, 0.0
0.0, -22.0, 0.0, 82.0, 22.0, 0.0, 22.0, -4.0, 0.0, -22.0, 0.0, 82.0, -82.0, 4.0, -82.0, 0.0
0.0, 22.0, 0.0, -6.0, -22.0, 0.0, 22.0, -128.0, 0.0, -22.0, 0.0, 6.0, 6.0, 128.0, -6.0, 0.0
0.0, -2.0, 0.0, 6.0, 2.0, 0.0, 2.0, -4.0, 0.0, -2.0, 0.0, 6.0, -6.0, 4.0, -6.0, 0.0
0.0, -22.0, 484.0, 2810.0, 22.0, 0.0, -10626.0, -61692.0, -484.0, 10626.0, 0.0, -6.0, -2810.0, 61692.0, 6.0, 0.0
0.0, -10626.0, 484.0, -5714.0, 10626.0, 0.0, -22.0, 128.0, -484.0, 22.0, 0.0, 6.0, 5714.0, -128.0, -6.0, 0.0
0.0, -359658.0, -484.0, 2810.0, 359658.0, 0.0, 790.0, -128.0, 484.0, -790.0, 0.0, 6.0, -2810.0, 128.0, -6.0, 0.0
0.0, -746.0, -36.0, 6.0, 746.0, 0.0, -22.0, -4348.0, 36.0, 22.0, 0.0, -210.0, -6.0, 4348.0, 210.0, 0.0
0.0, -746.0, 36.0, 95482.0, 746.0, 0.0, 22.0, -128.0, -36.0, -22.0, 0.0, 2822.0, -95482.0, 128.0, -2822.0, 0.0
0.0, 1538.0, -36.0, 210.0, -1538.0, 0.0, 22.0, 128.0, 36.0, -22.0, 0.0, -6.0, -210.0, -128.0, 6.0, 0.0
0.0, 1538.0, -2365444.0, -13792778.0, -1538.0, 0.0, 1538.0, 8968.0, 2365444.0, -1538.0, 0.0, -6.0, 13792778.0, -8968.0, 6.0, 0.0
0.0, -1538.0, 0.0, 6.0, 1538.0, 0.0, 1538.0, -18196.0, 0.0, -1538.0, 0.0, 6.0, -6.0, 18196.0, -6.0, 0.0
0.0, 52270.0, 36.0, -6.0, -52270.0, 0.0, -1538.0, 8968.0, -36.0, 1538.0, 0.0, 6.0, 6.0, -8968.0, -6.0, 0.0
0.0, 1538.0, 0.0, -399874.0, -1538.0, 0.0, 1538.0, 615005952.0, 0.0, -1538.0, 0.0, 399874.0, 399874.0, -615005952.0, -399874.0, 0.0
0.0, -1538.0, 0.0, 399874.0, 1538.0, 0.0, -1538.0, 615005952.0, 0.0, 1538.0, 0.0, -399874.0, -399874.0, -615005952.0, 399874.0, 0.0
0.0, 103965702.0, 0.0, -399874.0, -103965702.0, 0.0, -103965702.0, 260.0, 0.0, 103965702.0, 0.0, -399874.0, 399874.0, -260.0, 399874.0, 0.0
0.0, -1538.0, 0.0, 6.0, 1538.0, 0.0, 1538.0, -18196.0, 0.0, -1538.0, 0.0, 6.0, -6.0, 18196.0, -6.0, 0.0
0.0, -1538.0, 2365444.0, -6.0, 1538.0, 0.0, -1538.0, 8968.0, -2365444.0, 1538.0, 0.0, -13792778.0, 6.0, -8968.0, 13792778.0, 0.0
0.0, 1538.0, -36.0, 6.0, -1538.0, 0.0, -52270.0, 8968.0, 36.0, 52270.0, 0.0, -6.0, -6.0, -8968.0, 6.0, 0.0
0.0, 22.0, -233288.0, -2822.0, -22.0, 0.0, 5121710.0, 61956.0, 233288.0, -5121710.0, 0.0, -5714.0, 2822.0, -61956.0, 5714.0, 0.0
0.0, 2478918266.0, -233288.0, 2822.0, -2478918266.0, 0.0, 10626.0, -60717092.0, 233288.0, -10626.0, 0.0, 5714.0, -2822.0, 60717092.0, -5714.0, 0.0
0.0, 361194.0, 16358196.0, -2822.0, -361194.0, 0.0, -10626.0, 128.0, -16358196.0, 10626.0, 0.0, 5714.0, 2822.0, -128.0, -5714.0, 0.0
0.0, 5142962.0, -484.0, 2765570.0, -5142962.0, 0.0, 2489182982.0, 128.0, 484.0, -2489182982.0, 0.0, -1338530166.0, -2765570.0, -128.0, 1338530166.0, 0.0
0.0, 5142962.0, -54649113728.0, -2765570.0, -5142962.0, 0.0, 10626.0, -128.0, 54649113728.0, -10626.0, 0.0, 1365842.0, 2765570.0, 128.0, -1365842.0, 0.0
0.0, -359135922.0, -15802466496.0, 2765570.0, 359135922.0, 0.0, -10626.0, -128.0, 15802466496.0, 10626.0, 0.0, -5714.0, -2765570.0, 128.0, 5714.0, 0.0
0.0, -22.0, -33800.0, 6.0, 22.0, 0.0, 742018.0, -260.0, 33800.0, -742018.0, 0.0, -197086.0, -6.0, 260.0, 197086.0, 0.0
0.0, -22.0, 16358196.0, -6.0, 22.0, 0.0, -742018.0, 128.0, -16358196.0, 742018.0, 0.0, -94972590.0, 6.0, -128.0, 94972590.0, 0.0
0.0, 22.0, -33800.0, 193133194.0, -22.0, 0.0, -742018.0, 4239890724.0, 33800.0, 742018.0, 0.0, -5714.0, -193133194.0, -4239890724.0, 5714.0, 0.0
0.0, 10626.0, -54649113728.0, -1333010442.0, -10626.0, 0.0, 5142962.0, 125448.0, 54649113728.0, -5142962.0, 0.0, 2810.0, 1333010442.0, -125448.0, -2810.0, 0.0
0.0, 2489182982.0, -484.0, 1360046.0, -2489182982.0, 0.0, 5142962.0, -125448.0, 484.0, -5142962.0, 0.0, -2810.0, -1360046.0, 125448.0, 2810.0, 0.0
0.0, 742062.0, 484.0, -6.0, -742062.0, 0.0, -357651842.0, 125448.0, -484.0, 357651842.0, 0.0, -2810.0, 6.0, -125448.0, 2810.0, 0.0
0.0, 10626.0, -233288.0, 6.0, -10626.0, 0.0, 2478918266.0, 61692.0, 233288.0, -2478918266.0, 0.0, -2754142.0, -6.0, -61692.0, 2754142.0, 0.0
0.0, 5121710.0, -233288.0, -6.0, -5121710.0, 0.0, 22.0, -29735416.0, 233288.0, -22.0, 0.0, 1354414.0, 6.0, 29735416.0, -1354414.0, 0.0
0.0, -380778.0, 233288.0, 6.0, 380778.0, 0.0, 83556508466.0, -61692.0, -233288.0, -83556508466.0, 0.0, 1354414.0, -6.0, 61692.0, -1354414.0, 0.0
0.0, -10626.0, 17344.0, -6.0, 10626.0, 0.0, -357651842.0, 61692.0, -17344.0, 357651842.0, 0.0, 101254.0, 6.0, -61692.0, -101254.0, 0.0
0.0, -10626.0, -17344.0, 655539198.0, 10626.0, 0.0, 173354498.0, -61692.0, 17344.0, -173354498.0, 0.0, 10694585687806.0, -655539198.0, 61692.0, -10694585687806.0, 0.0
0.0, 10626.0, 17344.0, -48736634.0, -10626.0, 0.0, 173354498.0, -487126077688.0, -17344.0, -173354498.0, 0.0, 2810.0, 48736634.0, 487126077688.0, -2810.0, 0.0
0.0, -790.0, 586193736.0, 3643474.0, 790.0, 0.0, -742018.0, -4612.0, -586193736.0, 742018.0, 0.0, 2810.0, -3643474.0, 4612.0, -2810.0, 0.0
0.0, -359135922.0, 484.0, -6.0, 359135922.0, 0.0, -742018.0, 2085075192.0, -484.0, 742018.0, 0.0, -2810.0, 6.0, -2085075192.0, 2810.0, 0.0
0.0, -26882.0, -17344.0, 6.0, 26882.0, 0.0, 742018.0, -4612.0, 17344.0, -742018.0, 0.0, -2810.0, -6.0, 4612.0, 2810.0, 0.0
0.0, -790.0, -484.0, 101114.0, 790.0, 0.0, -359658.0, -79879932.0, 484.0, 359658.0, 0.0, -94972590.0, -101114.0, 79879932.0, 94972590.0, 0.0
0.0, 174075262.0, -484.0, -101114.0, -174075262.0, 0.0, 359658.0, -16556285612284.0, 484.0, -359658.0, 0.0, 46033414.0, 101114.0, 16556285612284.0, -46033414.0, 0.0
0.0, -12941802.0, 484.0, 101114.0, 12941802.0, 0.0, 5891917334.0, -128.0, -484.0, -5891917334.0, 0.0, 46033414.0, -101114.0, 128.0, -46033414.0, 0.0
0.0, 790.0, 484.0, -1360046.0, -790.0, 0.0, -359658.0, 2085075192.0, -484.0, 359658.0, 0.0, 658259454.0, 1360046.0, -2085075192.0, -658259454.0, 0.0
0.0, 790.0, -284130304.0, 1360046.0, -790.0, 0.0, 359658.0, -1010638852.0, 284130304.0, -359658.0, 0.0, 363484348229806.0, -1360046.0, 1010638852.0, -363484348229806.0, 0.0
0.0, -790.0, 3821728776.0, -1360046.0, 790.0, 0.0, 2839894814462.0, -1010638852.0, -3821728776.0, -2839894814462.0, 0.0, 2810.0, 1360046.0, 1010638852.0, -2810.0, 0.0
0.0, -22.0, 33800.0, 6.0, 22.0, 0.0, -742062.0, -260.0, -33800.0, 742062.0, 0.0, 197074.0, -6.0, 260.0, -197074.0, 0.0
0.0, -51984378.0, 33800.0, -6.0, 51984378.0, 0.0, -1538.0, 303099684.0, -33800.0, 1538.0, 0.0, -197074.0, 6.0, -303099684.0, 197074.0, 0.0
0.0, 22.0, -1216244.0, 6.0, -22.0, 0.0, -25223934.0, 128.0, 1216244.0, 25223934.0, 0.0, -197074.0, -6.0, -128.0, 197074.0, 0.0
0.0, -55346.0, 36.0, -7554.0, 55346.0, 0.0, -1990918.0, 128.0, -36.0, 1990918.0, 0.0, 271734.0, 7554.0, -128.0, -271734.0, 0.0
0.0, -55346.0, 85122112.0, 7091842.0, 55346.0, 0.0, -1538.0, -128.0, -85122112.0, 1538.0, 0.0, -210.0, -7091842.0, 128.0, 210.0, 0.0
0.0, 55346.0, 1586304.0, -7554.0, -55346.0, 0.0, 28418.0, -128.0, -1586304.0, -28418.0, 0.0, 210.0, 7554.0, 128.0, -210.0, 0.0
0.0, 790.0, 1224.0, -6.0, -790.0, 0.0, -1538.0, 4612.0, -1224.0, 1538.0, 0.0, 7134.0, 6.0, -4612.0, -7134.0, 0.0
0.0, 790.0, -1216244.0, -101114.0, -790.0, 0.0, 1538.0, 128.0, 1216244.0, -1538.0, 0.0, -210.0, 101114.0, -128.0, 210.0, 0.0
0.0, -790.0, 1224.0, -257034.0, 790.0, 0.0, 1538.0, -323108.0, -1224.0, -1538.0, 0.0, 210.0, 257034.0, 323108.0, -210.0, 0.0
0.0, -22.0, 16448.0, 1360210.0, 22.0, 0.0, -746.0, -61956.0, -16448.0, 746.0, 0.0, 197074.0, -1360210.0, 61956.0, -197074.0, 0.0
0.0, 22.0, -36.0, 7091842.0, -22.0, 0.0, -746.0, 147079160.0, 36.0, 746.0, 0.0, -197074.0, -7091842.0, -147079160.0, 197074.0, 0.0
0.0, -174839810.0, -556142792.0, 2822.0, 174839810.0, 0.0, 746.0, -61956.0, 556142792.0, -746.0, 0.0, -197074.0, -2822.0, 61956.0, 197074.0, 0.0
0.0, 26878.0, -36.0, -2822.0, -26878.0, 0.0, 966862.0, 147079160.0, 36.0, -966862.0, 0.0, -95482.0, 2822.0, -147079160.0, 95482.0, 0.0
0.0, 26878.0, -20050952.0, 2822.0, -26878.0, 0.0, 746.0, -71229444.0, 20050952.0, -746.0, 0.0, 53137069742.0, -2822.0, 71229444.0, -53137069742.0, 0.0
0.0, -26878.0, 269450240.0, -2822.0, 26878.0, 0.0, 6801129771262.0, -71229444.0, -269450240.0, -6801129771262.0, 0.0, 95482.0, 2822.0, 71229444.0, -95482.0, 0.0
0.0, -361194.0, 36.0, 2822.0, 361194.0, 0.0, -25223934.0, -1019289340.0, -36.0, 25223934.0, 0.0, -95482.0, -2822.0, 1019289340.0, 95482.0, 0.0
0.0, -361194.0, -36.0, 46230010.0, 361194.0, 0.0, 12220950.0, -128.0, 36.0, -12220950.0, 0.0, 1564186118.0, -46230010.0, 128.0, -1564186118.0, 0.0
0.0, 361194.0, 36.0, -3440174.0, -361194.0, 0.0, 12220950.0, -1166880747772.0, -36.0, -12220950.0, 0.0, 95482.0, 3440174.0, 1166880747772.0, -95482.0, 0.0
0.0, 22.0, -36.0, -197086.0, -22.0, 0.0, -746.0, 8968.0, 36.0, 746.0, 0.0, -6697682.0, 197086.0, -8968.0, 6697682.0, 0.0
0.0, -26878.0, 36.0, -271734.0, 26878.0, 0.0, -746.0, -8968.0, -36.0, 746.0, 0.0, 7554.0, 271734.0, 8968.0, -7554.0, 0.0
0.0, 1883258.0, 1586304.0, -210.0, -1883258.0, 0.0, 746.0, 8968.0, -1586304.0, -746.0, 0.0, 7554.0, 210.0, -8968.0, -7554.0, 0.0
0.0, 22.0, -16448.0, 210.0, -22.0, 0.0, 361110.0, 4348.0, 16448.0, -361110.0, 0.0, -6697682.0, -210.0, -4348.0, 6697682.0, 0.0
0.0, 12270186.0, -16448.0, -210.0, -12270186.0, 0.0, 746.0, -2419722744.0, 16448.0, -746.0, 0.0, 3243602.0, 210.0, 2419722744.0, -3243602.0, 0.0
0.0, -913102.0, 16448.0, 210.0, 913102.0, 0.0, 14103180750.0, -4348.0, -16448.0, -14103180750.0, 0.0, 3243602.0, -210.0, 4348.0, -3243602.0, 0.0
0.0, -22.0, 1224.0, -210.0, 22.0, 0.0, -52270.0, 4348.0, -1224.0, 52270.0, 0.0, 257034.0, 210.0, -4348.0, -257034.0, 0.0
0.0, -22.0, -1224.0, 95866.0, 22.0, 0.0, 25342.0, -4348.0, 1224.0, -25342.0, 0.0, 110187010.0, -95866.0, 4348.0, -110187010.0, 0.0
0.0, 22.0, 1224.0, -7134.0, -22.0, 0.0, 25342.0, -147704.0, -1224.0, -25342.0, 0.0, 6.0, 7134.0, 147704.0, -6.0, 0.0
0.0, -6.0, 41580.0, 53062.0, 6.0, 0.0, -7134.0, -9104.0, -41580.0, 7134.0, 0.0, 2.0, -53062.0, 9104.0, -2.0, 0.0
0.0, -8732010.0, 1224.0, -1562.0, 8732010.0, 0.0, -7134.0, 23372.0, -1224.0, 7134.0, 0.0, -2.0, 1562.0, -23372.0, 2.0, 0.0
0.0, -14220442.0, -4348.0, 1562.0, 14220442.0, 0.0, 7134.0, -9104.0, 4348.0, -7134.0, 0.0, -2.0, -1562.0, 9104.0, 2.0, 0.0
0.0, -257034.0, 1224.0, -4010.0, 257034.0, 0.0, -314609406.0, -268.0, -1224.0, 314609406.0, 0.0, 4908238.0, 4010.0, 268.0, -4908238.0, 0.0
0.0, -257034.0, 53975916.0, 4010.0, 257034.0, 0.0, -210.0, 268.0, -53975916.0, 210.0, 0.0, -56282.0, -4010.0, -268.0, 56282.0, 0.0
0.0, 1331714.0, 6796.0, -4010.0, -1331714.0, 0.0, 210.0, 268.0, -6796.0, -210.0, 0.0, 2.0, 4010.0, -268.0, -2.0, 0.0
0.0, -418610.0, -1224.0, 1562.0, 418610.0, 0.0, -746.0, -653868552.0, 1224.0, 746.0, 0.0, -1911890.0, -1562.0, 653868552.0, 1911890.0, 0.0
0.0, -418610.0, 1224.0, 112185918.0, 418610.0, 0.0, 746.0, -268.0, -1224.0, -746.0, 0.0, 199926.0, -112185918.0, 268.0, -199926.0, 0.0
0.0, 1331714.0, -1224.0, -1562.0, -1331714.0, 0.0, 746.0, -1224.0, 1224.0, -746.0, 0.0, 2.0, 1562.0, 1224.0, -2.0, 0.0
0.0, -7554.0, 2052678600.0, 5197198.0, 7554.0, 0.0, -271734.0, -688.0, -2052678600.0, 271734.0, 0.0, -1658.0, -5197198.0, 688.0, 1658.0, 0.0
0.0, -9774870.0, 36.0, -59642.0, 9774870.0, 0.0, -271734.0, 688.0, -36.0, 271734.0, 0.0, 1658.0, 59642.0, -688.0, -1658.0, 0.0
0.0, 7554.0, 76232.0, -46.0, -7554.0, 0.0, 1412438.0, -688.0, -76232.0, -1412438.0, 0.0, 1658.0, 46.0, 688.0, -1658.0, 0.0
0.0, -7554.0, 1586304.0, 46.0, 7554.0, 0.0, -11982940206.0, -348172.0, -1586304.0, 11982940206.0, 0.0, 144478.0, -46.0, 348172.0, -144478.0, 0.0
0.0, -333116286.0, 1586304.0, -46.0, 333116286.0, 0.0, -210.0, 30339692.0, -1586304.0, 210.0, 0.0, -144478.0, 46.0, -30339692.0, 144478.0, 0.0
0.0, 7554.0, -8232292.0, 46.0, -7554.0, 0.0, -99400654.0, 688.0, 8232292.0, 99400654.0, 0.0, -144478.0, -46.0, -688.0, 144478.0, 0.0
0.0, 39202.0, -36.0, -46.0, -39202.0, 0.0, 1412438.0, 1802604.0, 36.0, -1412438.0, 0.0, 2.0, 46.0, -1802604.0, -2.0, 0.0
0.0, 39202.0, 36.0, -26970930.0, -39202.0, 0.0, -1166.0, 688.0, -36.0, 1166.0, 0.0, -802206.0, 26970930.0, -688.0, 802206.0, 0.0
0.0, -39202.0, -36.0, 118.0, 39202.0, 0.0, -1166.0, 1644.0, 36.0, 1166.0, 0.0, -2.0, -118.0, -1644.0, 2.0, 0.0
0.0, -12322.0, 2587748.0, 6980955122.0, 12322.0, 0.0, -210.0, -566544.0, -2587748.0, 210.0, 0.0, 5886.0, -6980955122.0, 566544.0, -5886.0, 0.0
0.0, 12322.0, -128.0, 753362.0, -12322.0, 0.0, -210.0, 1802604.0, 128.0, 210.0, 0.0, -5886.0, -753362.0, -1802604.0, 5886.0, 0.0
0.0, -26048702.0, -270628.0, 46.0, 26048702.0, 0.0, 210.0, -566544.0, 270628.0, -210.0, 0.0, -5886.0, -46.0, 566544.0, 5886.0, 0.0
0.0, -12322.0, 128.0, 3302250.0, 12322.0, 0.0, -1577426.0, -40690324232.0, -128.0, 1577426.0, 0.0, -56282.0, -3302250.0, 40690324232.0, 56282.0, 0.0
0.0, 12322.0, 128.0, -10506346.0, -12322.0, 0.0, 210.0, -11818952.0, -128.0, -210.0, 0.0, 56282.0, 10506346.0, 11818952.0, -56282.0, 0.0
0.0, -884990678.0, -128.0, 3302250.0, 884990678.0, 0.0, 15083366.0, -268.0, 128.0, -15083366.0, 0.0, 56282.0, -3302250.0, 268.0, -56282.0, 0.0
0.0, 39202.0, -128.0, 210.0, -39202.0, 0.0, 5017646.0, -268.0, 128.0, -5017646.0, 0.0, -26878.0, -210.0, 268.0, 26878.0, 0.0
0.0, 39202.0, -8232292.0, -10506346.0, -39202.0, 0.0, 210.0, 268.0, 8232292.0, -210.0, 0.0, 2.0, 10506346.0, -268.0, -2.0, 0.0
0.0, -39202.0, -292.0, 210.0, 39202.0, 0.0, -746.0, 268.0, 292.0, 746.0, 0.0, -2.0, -210.0, -268.0, 2.0, 0.0
