0.0, 50.0, -26.0, 152.0, -50.0, 0.0, 2.0, 0.0, 26.0, -2.0, 0.0, -6.0, -152.0, 0.0, 6.0, 0.0
0.0, -2.0, 2.0, 4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -6.0, -4.0, 0.0, 6.0, 0.0
0.0, -2.0, 22.0, -128.0, 2.0, 0.0, -46.0, 12.0, -22.0, 46.0, 0.0, 2810.0, 128.0, -12.0, -2810.0, 0.0
0.0, -2.0, -22.0, 152.0, 2.0, 0.0, 2.0, -12.0, 22.0, -2.0, 0.0, 18.0, -152.0, 12.0, -18.0, 0.0
0.0, 2.0, 746.0, -128.0, -2.0, 0.0, 70.0, -12.0, -746.0, -70.0, 0.0, 6.0, 128.0, 12.0, -6.0, 0.0
0.0, -2.0, 2.0, 12.0, 2.0, 0.0, -2.0, -16.0, -2.0, 2.0, 0.0, 2.0, -12.0, 16.0, -2.0, 0.0
0.0, -2.0, 2.0, -12.0, 2.0, 0.0, -2.0, 12.0, -2.0, 2.0, 0.0, -2.0, 12.0, -12.0, 2.0, 0.0
0.0, -94.0, -26.0, 12.0, 94.0, 0.0, 2.0, -8.0, 26.0, -2.0, 0.0, -2.0, -12.0, 8.0, 2.0, 0.0
0.0, -2.0, 2.0, -8.0, 2.0, 0.0, -2.0, -8.0, -2.0, 2.0, 0.0, 14.0, 8.0, 8.0, -14.0, 0.0
0.0, -2.0, 2.0, 8.0, 2.0, 0.0, -2.0, 8.0, -2.0, 2.0, 0.0, -18.0, -8.0, -8.0, 18.0, 0.0
0.0, 66.0, 14.0, -8.0, -66.0, 0.0, 2.0, 8.0, -14.0, -2.0, 0.0, 2.0, 8.0, -8.0, -2.0, 0.0
0.0, -30.0, -2.0, 4.0, 30.0, 0.0, -18.0, -112.0, 2.0, 18.0, 0.0, -10.0, -4.0, 112.0, 10.0, 0.0
0.0, -30.0, 2.0, 236.0, 30.0, 0.0, 18.0, -8.0, -2.0, -18.0, 0.0, 142.0, -236.0, 8.0, -142.0, 0.0
0.0, 66.0, -2.0, -4.0, -66.0, 0.0, 18.0, -28.0, 2.0, -18.0, 0.0, 2.0, 4.0, 28.0, -2.0, 0.0
0.0, -2.0, 2.0, 12.0, 2.0, 0.0, -2.0, -4.0, -2.0, 2.0, 0.0, -10.0, -12.0, 4.0, 10.0, 0.0
0.0, -2.0, 2.0, -16.0, 2.0, 0.0, -2.0, 4.0, -2.0, 2.0, 0.0, 10.0, 16.0, -4.0, -10.0, 0.0
0.0, 2.0, 38.0, -4.0, -2.0, 0.0, 42.0, -4.0, -38.0, -42.0, 0.0, 10.0, 4.0, 4.0, -10.0, 0.0
0.0, -2.0, 2.0, 4.0, 2.0, 0.0, -2.0, -12.0, -2.0, 2.0, 0.0, 6.0, -4.0, 12.0, -6.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 8.0, -2.0, 2.0, 0.0, -6.0, 4.0, -8.0, 6.0, 0.0
0.0, 2.0, -26.0, 4.0, -2.0, 0.0, -22.0, 4.0, 26.0, 22.0, 0.0, -6.0, -4.0, -4.0, 6.0, 0.0
0.0, 18.0, -2.0, -4.0, -18.0, 0.0, 42.0, 68.0, 2.0, -42.0, 0.0, 2.0, 4.0, -68.0, -2.0, 0.0
0.0, 18.0, 2.0, -68.0, -18.0, 0.0, -6.0, 4.0, -2.0, 6.0, 0.0, -22.0, 68.0, -4.0, 22.0, 0.0
0.0, -18.0, -2.0, 8.0, 18.0, 0.0, -6.0, 8.0, 2.0, 6.0, 0.0, -2.0, -8.0, -8.0, 2.0, 0.0
0.0, 2.0, -26.0, -4.0, -2.0, 0.0, 18.0, 0.0, 26.0, -18.0, 0.0, 38.0, 4.0, 0.0, -38.0, 0.0
0.0, 178.0, -10.0, 376.0, -178.0, 0.0, 18.0, 0.0, 10.0, -18.0, 0.0, -38.0, -376.0, 0.0, 38.0, 0.0
0.0, -2.0, -142.0, 4.0, 2.0, 0.0, -18.0, 0.0, 142.0, 18.0, 0.0, -38.0, -4.0, 0.0, 38.0, 0.0
0.0, 2.0, 6.0, -4.0, -2.0, 0.0, -2.0, 8.0, -6.0, 2.0, 0.0, 22.0, 4.0, -8.0, -22.0, 0.0
0.0, -2.0, 6.0, -8.0, 2.0, 0.0, 2.0, -4.0, -6.0, -2.0, 0.0, 2.0, 8.0, 4.0, -2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 18.0, -10.0, 16.0, -18.0, 0.0, 178.0, 0.0, 10.0, -178.0, 0.0, -158.0, -16.0, 0.0, 158.0, 0.0
0.0, 18.0, -26.0, -16.0, -18.0, 0.0, 2.0, 0.0, 26.0, -2.0, 0.0, 2.0, 16.0, 0.0, -2.0, 0.0
0.0, -18.0, -22.0, 16.0, 18.0, 0.0, -2.0, 0.0, 22.0, 2.0, 0.0, -2.0, -16.0, 0.0, 2.0, 0.0
0.0, 2.0, -6.0, -12.0, -2.0, 0.0, 14.0, 16.0, 6.0, -14.0, 0.0, 38.0, 12.0, -16.0, -38.0, 0.0
0.0, -2.0, -6.0, 240.0, 2.0, 0.0, -2.0, 68.0, 6.0, 2.0, 0.0, -38.0, -240.0, -68.0, 38.0, 0.0
0.0, 94.0, 6.0, -12.0, -94.0, 0.0, -302.0, 8.0, -6.0, 302.0, 0.0, -38.0, 12.0, -8.0, 38.0, 0.0
0.0, -14.0, 6.0, -128.0, 14.0, 0.0, -82.0, 8.0, -6.0, 82.0, 0.0, 746.0, 128.0, -8.0, -746.0, 0.0
0.0, -14.0, 22.0, 240.0, 14.0, 0.0, -2.0, -8.0, -22.0, 2.0, 0.0, -22.0, -240.0, 8.0, 22.0, 0.0
0.0, 14.0, 2810.0, -128.0, -14.0, 0.0, 178.0, -8.0, -2810.0, -178.0, 0.0, 22.0, 128.0, 8.0, -22.0, 0.0
0.0, 30.0, 82.0, -4.0, -30.0, 0.0, -2.0, 112.0, -82.0, 2.0, 0.0, 306.0, 4.0, -112.0, -306.0, 0.0
0.0, 30.0, -142.0, -236.0, -30.0, 0.0, 2.0, 8.0, 142.0, -2.0, 0.0, -22.0, 236.0, -8.0, 22.0, 0.0
0.0, -30.0, 82.0, -1800.0, 30.0, 0.0, 2.0, -52.0, -82.0, -2.0, 0.0, 22.0, 1800.0, 52.0, -22.0, 0.0
0.0, 2.0, -26.0, -4.0, -2.0, 0.0, 18.0, 0.0, 26.0, -18.0, 0.0, 38.0, 4.0, 0.0, -38.0, 0.0
0.0, 178.0, -10.0, 376.0, -178.0, 0.0, 18.0, 0.0, 10.0, -18.0, 0.0, -38.0, -376.0, 0.0, 38.0, 0.0
0.0, -2.0, -142.0, 4.0, 2.0, 0.0, -18.0, 0.0, 142.0, 18.0, 0.0, -38.0, -4.0, 0.0, 38.0, 0.0
0.0, 18.0, -10.0, 16.0, -18.0, 0.0, 178.0, 0.0, 10.0, -178.0, 0.0, -158.0, -16.0, 0.0, 158.0, 0.0
0.0, 18.0, -26.0, -16.0, -18.0, 0.0, 2.0, 0.0, 26.0, -2.0, 0.0, 2.0, 16.0, 0.0, -2.0, 0.0
0.0, -18.0, -22.0, 16.0, 18.0, 0.0, -2.0, 0.0, 22.0, 2.0, 0.0, -2.0, -16.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, 4.0, 2.0, 0.0, -2.0, -8.0, -2.0, 2.0, 0.0, 2.0, -4.0, 8.0, -2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 4.0, -2.0, 2.0, 0.0, -2.0, 4.0, -4.0, 2.0, 0.0
0.0, -2.0, 22.0, 8.0, 2.0, 0.0, -14.0, 4.0, -22.0, 14.0, 0.0, -102.0, -8.0, -4.0, 102.0, 0.0
0.0, -82.0, 6.0, -268.0, 82.0, 0.0, -14.0, -4.0, -6.0, 14.0, 0.0, 46.0, 268.0, 4.0, -46.0, 0.0
0.0, 34.0, 362.0, -8.0, -34.0, 0.0, 14.0, 4.0, -362.0, -14.0, 0.0, 46.0, 8.0, -4.0, -46.0, 0.0
0.0, -2.0, -6.0, 16.0, 2.0, 0.0, -2.0, -28.0, 6.0, 2.0, 0.0, -102.0, -16.0, 28.0, 102.0, 0.0
0.0, 14.0, -6.0, -16.0, -14.0, 0.0, 2.0, -8.0, 6.0, -2.0, 0.0, 6.0, 16.0, 8.0, -6.0, 0.0
0.0, -62.0, 6.0, 16.0, 62.0, 0.0, 22.0, -4.0, -6.0, -22.0, 0.0, 6.0, -16.0, 4.0, -6.0, 0.0
0.0, 2.0, 10.0, -8.0, -2.0, 0.0, -6.0, 20.0, -10.0, 6.0, 0.0, 78.0, 8.0, -20.0, -78.0, 0.0
0.0, 2.0, -22.0, 8.0, -2.0, 0.0, 6.0, -4.0, 22.0, -6.0, 0.0, 22.0, -8.0, 4.0, -22.0, 0.0
0.0, -2.0, 10.0, -12.0, 2.0, 0.0, 6.0, -8.0, -10.0, -6.0, 0.0, 2.0, 12.0, 8.0, -2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 4.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, -2.0, -4.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 4.0, 2.0, -2.0, 0.0, -2.0, 0.0, -4.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 6.0, 0.0, 4.0, -6.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, 6.0, -4.0, -2.0, -6.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, -4.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 6.0, 4.0, 0.0, -6.0, 0.0
0.0, 2.0, -2.0, 8.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, -6.0, -8.0, 0.0, 6.0, 0.0
0.0, -2.0, -22.0, 4.0, 2.0, 0.0, -2.0, 0.0, 22.0, 2.0, 0.0, -6.0, -4.0, 0.0, 6.0, 0.0
0.0, 2.0, -2.0, -4.0, -2.0, 0.0, 2.0, 8.0, 2.0, -2.0, 0.0, -2.0, 4.0, -8.0, 2.0, 0.0
0.0, 2.0, -2.0, 4.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 2.0, -4.0, 4.0, -2.0, 0.0
0.0, -2.0, 10.0, -4.0, 2.0, 0.0, -2.0, 0.0, -10.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, -2.0, -6.0, 4.0, 2.0, 0.0, 2.0, -8.0, 6.0, -2.0, 0.0, -22.0, -4.0, 8.0, 22.0, 0.0
0.0, -2.0, 10.0, -4.0, 2.0, 0.0, -2.0, 0.0, -10.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -6.0, 8.0, -2.0, 0.0, -2.0, 4.0, 6.0, 2.0, 0.0, -2.0, -8.0, -4.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, -4.0, -2.0, 2.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 4.0, -2.0, 2.0, 0.0, -6.0, 0.0, -4.0, 6.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, -6.0, 4.0, 2.0, 6.0, 0.0, -2.0, 0.0, -4.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 4.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, -2.0, -4.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 4.0, 2.0, -2.0, 0.0, -2.0, 0.0, -4.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 6.0, 0.0, 4.0, -6.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, 6.0, -4.0, -2.0, -6.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, -4.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 6.0, 4.0, 0.0, -6.0, 0.0
0.0, 2.0, -2.0, 8.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, -6.0, -8.0, 0.0, 6.0, 0.0
0.0, -2.0, -22.0, 4.0, 2.0, 0.0, -2.0, 0.0, 22.0, 2.0, 0.0, -6.0, -4.0, 0.0, 6.0, 0.0
0.0, 2.0, -2.0, -4.0, -2.0, 0.0, 2.0, 8.0, 2.0, -2.0, 0.0, -2.0, 4.0, -8.0, 2.0, 0.0
0.0, 2.0, -2.0, 4.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 2.0, -4.0, 4.0, -2.0, 0.0
0.0, -2.0, 10.0, -4.0, 2.0, 0.0, -2.0, 0.0, -10.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, -2.0, -6.0, 4.0, 2.0, 0.0, 2.0, -8.0, 6.0, -2.0, 0.0, -22.0, -4.0, 8.0, 22.0, 0.0
0.0, -2.0, 10.0, -4.0, 2.0, 0.0, -2.0, 0.0, -10.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -6.0, 8.0, -2.0, 0.0, -2.0, 4.0, 6.0, 2.0, 0.0, -2.0, -8.0, -4.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, -2.0, 0.0, 0.0, 2.0, 0.0
0.0, -2.0, 2.0, -4.0, 2.0, 0.0, -2.0, 0.0, -2.0, 2.0, 0.0, 2.0, 4.0, 0.0, -2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 0.0, 2.0, -2.0, 0.0, 2.0, 0.0, 0.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, -4.0, -2.0, 2.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -2.0, 4.0, -2.0, 2.0, 0.0, -6.0, 0.0, -4.0, 6.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, -6.0, 4.0, 2.0, 6.0, 0.0, -2.0, 0.0, -4.0, 2.0, 0.0
0.0, 2.0, -2.0, -8.0, -2.0, 0.0, 2.0, 12.0, 2.0, -2.0, 0.0, -2.0, 8.0, -12.0, 2.0, 0.0
0.0, 2.0, -2.0, 8.0, -2.0, 0.0, 2.0, -8.0, 2.0, -2.0, 0.0, 2.0, -8.0, 8.0, -2.0, 0.0
0.0, 30.0, 18.0, -8.0, -30.0, 0.0, -2.0, 4.0, -18.0, 2.0, 0.0, 2.0, 8.0, -4.0, -2.0, 0.0
0.0, 2.0, -2.0, 4.0, -2.0, 0.0, 2.0, 4.0, 2.0, -2.0, 0.0, -6.0, -4.0, -4.0, 6.0, 0.0
0.0, 2.0, -2.0, -4.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 10.0, 4.0, 4.0, -10.0, 0.0
0.0, -18.0, -6.0, 4.0, 18.0, 0.0, -2.0, -4.0, 6.0, 2.0, 0.0, -2.0, -4.0, 4.0, 2.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, 6.0, -4.0, -2.0, -6.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0
0.0, -2.0, 18.0, 0.0, 2.0, 0.0, -10.0, 4.0, -18.0, 10.0, 0.0, -38.0, 0.0, -4.0, 38.0, 0.0
0.0, -18.0, 2.0, 0.0, 18.0, 0.0, -10.0, 16.0, -2.0, 10.0, 0.0, -2.0, 0.0, -16.0, 2.0, 0.0
0.0, 2.0, -2.0, -8.0, -2.0, 0.0, 2.0, 4.0, 2.0, -2.0, 0.0, 6.0, 8.0, -4.0, -6.0, 0.0
0.0, 2.0, -2.0, 12.0, -2.0, 0.0, 2.0, -4.0, 2.0, -2.0, 0.0, -6.0, -12.0, 4.0, 6.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -26.0, 4.0, -2.0, 26.0, 0.0, -6.0, 0.0, -4.0, 6.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 8.0, 2.0, -2.0, 0.0, -6.0, 0.0, -8.0, 6.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, -8.0, 2.0, -2.0, 0.0, 10.0, 0.0, 8.0, -10.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, 46.0, -8.0, -2.0, -46.0, 0.0, 6.0, 0.0, 8.0, -6.0, 0.0
0.0, -2.0, 2.0, 0.0, 2.0, 0.0, -26.0, 4.0, -2.0, 26.0, 0.0, -6.0, 0.0, -4.0, 6.0, 0.0
0.0, -2.0, -2.0, 8.0, 2.0, 0.0, 22.0, -4.0, 2.0, -22.0, 0.0, 82.0, -8.0, 4.0, -82.0, 0.0
0.0, 2.0, 2.0, -12.0, -2.0, 0.0, 22.0, -128.0, -2.0, -22.0, 0.0, 6.0, 12.0, 128.0, -6.0, 0.0
0.0, -2.0, 18.0, 0.0, 2.0, 0.0, -10.0, 4.0, -18.0, 10.0, 0.0, -38.0, 0.0, -4.0, 38.0, 0.0
0.0, -18.0, 2.0, 0.0, 18.0, 0.0, -10.0, 16.0, -2.0, 10.0, 0.0, -2.0, 0.0, -16.0, 2.0, 0.0
0.0, 2.0, -2.0, 0.0, -2.0, 0.0, 2.0, 4.0, 2.0, -2.0, 0.0, -2.0, 0.0, -4.0, 2.0, 0.0
0.0, -2.0, -2.0, 8.0, 2.0, 0.0, -6.0, -12.0, 2.0, 6.0, 0.0, -38.0, -8.0, 12.0, 38.0, 0.0
0.0, 14.0, -2.0, -8.0, -14.0, 0.0, 6.0, -128.0, 2.0, -6.0, 0.0, 22.0, 8.0, 128.0, -22.0, 0.0
0.0, -30.0, 2.0, 8.0, 30.0, 0.0, 82.0, -4.0, -2.0, -82.0, 0.0, 22.0, -8.0, 4.0, -22.0, 0.0
0.0, 2.0, 2.0, -4.0, -2.0, 0.0, -6.0, 16.0, -2.0, 6.0, 0.0, 6.0, 4.0, -16.0, -6.0, 0.0
0.0, 2.0, -14.0, 4.0, -2.0, 0.0, 6.0, -8.0, 14.0, -6.0, 0.0, 46.0, -4.0, 8.0, -46.0, 0.0
0.0, -2.0, 6.0, -4.0, 2.0, 0.0, 10.0, -8.0, -6.0, -10.0, 0.0, 2.0, 4.0, 8.0, -2.0, 0.0
0.0, -2.0, 2.0, 16.0, 2.0, 0.0, -2.0, -20.0, -2.0, 2.0, 0.0, 2.0, -16.0, 20.0, -2.0, 0.0
0.0, -2.0, 2.0, -16.0, 2.0, 0.0, -2.0, 16.0, -2.0, 2.0, 0.0, -2.0, 16.0, -16.0, 2.0, 0.0
0.0, -190.0, -34.0, 16.0, 190.0, 0.0, 2.0, -12.0, 34.0, -2.0, 0.0, -2.0, -16.0, 12.0, 2.0, 0.0
0.0, -2.0, 2.0, -12.0, 2.0, 0.0, -2.0, -12.0, -2.0, 2.0, 0.0, 22.0, 12.0, 12.0, -22.0, 0.0
0.0, -2.0, 2.0, 12.0, 2.0, 0.0, -2.0, 12.0, -2.0, 2.0, 0.0, -26.0, -12.0, -12.0, 26.0, 0.0
0.0, 146.0, 22.0, -12.0, -146.0, 0.0, 2.0, 12.0, -22.0, -2.0, 0.0, 2.0, 12.0, -12.0, -2.0, 0.0
0.0, -94.0, -2.0, 8.0, 94.0, 0.0, -26.0, -740.0, 2.0, 26.0, 0.0, -18.0, -8.0, 740.0, 18.0, 0.0
0.0, -94.0, 2.0, 1120.0, 94.0, 0.0, 26.0, -12.0, -2.0, -26.0, 0.0, 310.0, -1120.0, 12.0, -310.0, 0.0
0.0, 146.0, -2.0, -8.0, -146.0, 0.0, 26.0, -40.0, 2.0, -26.0, 0.0, 2.0, 8.0, 40.0, -2.0, 0.0
0.0, -2.0, 2.0, 24.0, 2.0, 0.0, -2.0, -8.0, -2.0, 2.0, 0.0, -18.0, -24.0, 8.0, 18.0, 0.0
0.0, -2.0, 2.0, -28.0, 2.0, 0.0, -2.0, 8.0, -2.0, 2.0, 0.0, 18.0, 28.0, -8.0, -18.0, 0.0
0.0, 2.0, 142.0, -8.0, -2.0, 0.0, 146.0, -8.0, -142.0, -146.0, 0.0, 18.0, 8.0, 8.0, -18.0, 0.0
0.0, -2.0, 2.0, 8.0, 2.0, 0.0, -2.0, -24.0, -2.0, 2.0, 0.0, 14.0, -8.0, 24.0, -14.0, 0.0
0.0, -2.0, 2.0, -8.0, 2.0, 0.0, -2.0, 20.0, -2.0, 2.0, 0.0, -14.0, 8.0, -20.0, 14.0, 0.0
0.0, 2.0, -114.0, 8.0, -2.0, 0.0, -110.0, 8.0, 114.0, 110.0, 0.0, -14.0, -8.0, -8.0, 14.0, 0.0
0.0, 66.0, -2.0, -8.0, -66.0, 0.0, 146.0, 520.0, 2.0, -146.0, 0.0, 2.0, 8.0, -520.0, -2.0, 0.0
0.0, 66.0, 2.0, -520.0, -66.0, 0.0, -14.0, 8.0, -2.0, 14.0, 0.0, -110.0, 520.0, -8.0, 110.0, 0.0
0.0, -66.0, -2.0, 12.0, 66.0, 0.0, -14.0, 20.0, 2.0, 14.0, 0.0, -2.0, -12.0, -20.0, 2.0, 0.0
0.0, -30.0, 78.0, 7072.0, 30.0, 0.0, -2.0, -236.0, -78.0, 2.0, 0.0, 142.0, -7072.0, 236.0, -142.0, 0.0
0.0, 30.0, -18.0, 2548.0, -30.0, 0.0, -2.0, 520.0, 18.0, 2.0, 0.0, -142.0, -2548.0, -520.0, 142.0, 0.0
0.0, -1858.0, -1118.0, 8.0, 1858.0, 0.0, 2.0, -236.0, 1118.0, -2.0, 0.0, -142.0, -8.0, 236.0, 142.0, 0.0
0.0, -30.0, 18.0, 112.0, 30.0, 0.0, -542.0, -3356.0, -18.0, 542.0, 0.0, -10.0, -112.0, 3356.0, 10.0, 0.0
0.0, 30.0, 18.0, -292.0, -30.0, 0.0, 2.0, -16.0, -18.0, -2.0, 0.0, 10.0, 292.0, 16.0, -10.0, 0.0
0.0, -418.0, -18.0, 112.0, 418.0, 0.0, 38.0, -4.0, 18.0, -38.0, 0.0, 10.0, -112.0, 4.0, -10.0, 0.0
0.0, 66.0, -18.0, 28.0, -66.0, 0.0, 1186.0, -4.0, 18.0, -1186.0, 0.0, -502.0, -28.0, 4.0, 502.0, 0.0
0.0, 66.0, -114.0, -292.0, -66.0, 0.0, 2.0, 4.0, 114.0, -2.0, 0.0, 2.0, 292.0, -4.0, -2.0, 0.0
0.0, -66.0, -38.0, 28.0, 66.0, 0.0, -10.0, 4.0, 38.0, 10.0, 0.0, -2.0, -28.0, -4.0, 2.0, 0.0
0.0, -2.0, 2.0, 12.0, 2.0, 0.0, -2.0, -20.0, -2.0, 2.0, 0.0, 6.0, -12.0, 20.0, -6.0, 0.0
0.0, -2.0, 2.0, -12.0, 2.0, 0.0, -2.0, 16.0, -2.0, 2.0, 0.0, -6.0, 12.0, -16.0, 6.0, 0.0
0.0, -46.0, -74.0, 12.0, 46.0, 0.0, 2.0, -4.0, 74.0, -2.0, 0.0, -6.0, -12.0, 4.0, 6.0, 0.0
0.0, -2.0, 2.0, -8.0, 2.0, 0.0, -2.0, -4.0, -2.0, 2.0, 0.0, 10.0, 8.0, 4.0, -10.0, 0.0
0.0, -2.0, 2.0, 8.0, 2.0, 0.0, -2.0, 4.0, -2.0, 2.0, 0.0, -14.0, -8.0, -4.0, 14.0, 0.0
0.0, 34.0, 46.0, -8.0, -34.0, 0.0, 2.0, 4.0, -46.0, -2.0, 0.0, 6.0, 8.0, -4.0, -6.0, 0.0
0.0, 2.0, 22.0, -4.0, -2.0, 0.0, -26.0, 12.0, -22.0, 26.0, 0.0, 82.0, 4.0, -12.0, -82.0, 0.0
0.0, 2.0, -74.0, 4.0, -2.0, 0.0, 26.0, -4.0, 74.0, -26.0, 0.0, 98.0, -4.0, 4.0, -98.0, 0.0
0.0, -2.0, 22.0, -128.0, 2.0, 0.0, 26.0, -152.0, -22.0, -26.0, 0.0, 6.0, 128.0, 152.0, -6.0, 0.0
